1470700140.0,0.299999,20.0
1470701040.0,0.32,30.0
1470701940.0,0.32,51.0
1470702840.0,0.320004,86.0
1470703740.0,0.330002,3.0
1470704640.0,0.32,243.0
1470705540.0,0.330002,427.0
1470706440.0,0.34,7.0
1470707340.0,0.330002,20.0
1470708240.0,0.329998,251.0
1470709140.0,0.310001,2.0
1470710040.0,0.34,10.0
1470710940.0,0.32,72.0
1470711840.0,0.34,59.0
1470712740.0,0.34,191.0
1470713640.0,0.32,1071.0
1470714540.0,0.34,134.0
1470715440.0,0.329998,12.0
1470716340.0,0.34,37.0
1470717240.0,0.329998,42.0
1470718140.0,0.34,4.0
1470719940.0,0.330002,14.0
1470720840.0,0.330002,104.0
1470721740.0,0.34,178.0
1470722640.0,0.34,317.0
1470723540.0,0.350002,231.0
1470724440.0,0.350002,212.0
1470725340.0,0.349998,1391.0
1470726240.0,0.34,2455.0
1470727140.0,0.34,708.0
1470728040.0,0.349998,1401.0
1470728940.0,0.360001,2249.0
1470729840.0,0.349998,492.0
1470730740.0,0.349998,3180.0
1470731640.0,0.370003,1892.0
1470732540.0,0.350002,2035.0
1470733440.0,0.360001,990.0
1470734340.0,0.339996,535.0
1470735240.0,0.360001,1922.0
1470736140.0,0.359997,1059.0
1470737040.0,0.369999,440.0
1470737940.0,0.360001,2329.0
1470738840.0,0.370003,3034.0
1470739740.0,0.349998,849.0
1470740640.0,0.349998,906.0
1470741540.0,0.360001,437.0
1470742440.0,0.370003,1668.0
1470743340.0,0.360001,1420.0
1470744240.0,0.369999,1245.0
1470745140.0,0.380001,1918.0
1470746040.0,0.369999,4575.0
1470746940.0,0.369999,4043.0
1470747840.0,0.369999,5947.0
1470748740.0,0.360001,3867.0
1470749640.0,0.349998,7209.0
1470750540.0,0.360001,9116.0
1470751440.0,0.360001,4909.0
1470752340.0,0.380001,5835.0
1470753240.0,0.370003,9216.0
1470754140.0,0.370003,4131.0
1470755040.0,0.369999,4663.0
1470755940.0,0.359997,10159.0
1470756840.0,0.350002,3350.0
1470757740.0,0.360001,1865.0
1470758640.0,0.360001,2847.0
1470759540.0,0.360001,4536.0
1470760440.0,0.369999,2999.0
1470761340.0,0.360001,5296.0
1470762240.0,0.360001,2963.0
1470763140.0,0.360001,1906.0
1470764040.0,0.360001,1164.0
1470764940.0,0.359997,2697.0
1470765840.0,0.370003,1717.0
1470766740.0,0.370003,9070.0
1470767640.0,0.369999,1179.0
1470768540.0,0.369999,391.0
1470769440.0,0.370003,1057.0
1470770340.0,0.369999,532.0
1470771240.0,0.380001,296.0
1470772140.0,0.369999,599.0
1470773040.0,0.369999,171.0
1470773940.0,0.360001,1322.0
1470774840.0,0.360001,893.0
1470775740.0,0.369999,580.0
1470776640.0,0.369999,116.0
1470777540.0,0.360001,29.0
1470786540.0,0.389999,43.0
1470787440.0,0.349998,252.0
1470788340.0,0.380001,113.0
1470789240.0,0.389999,4.0
1470790140.0,0.400002,113.0
1470791040.0,0.380001,173.0
1470791940.0,0.380001,20.0
1470792840.0,0.369999,203.0
1470793740.0,0.369999,173.0
1470794640.0,0.369999,21.0
1470795540.0,0.369999,98.0
1470796440.0,0.389999,62.0
1470797340.0,0.380001,362.0
1470798240.0,0.380001,140.0
1470799140.0,0.379997,33.0
1470800040.0,0.380001,51.0
1470800940.0,0.389999,368.0
1470801840.0,0.379997,4.0
1470802740.0,0.389999,44.0
1470803640.0,0.369999,7.0
1470804540.0,0.380001,97.0
1470805440.0,0.370003,112.0
1470806340.0,0.369999,4.0
1470807240.0,0.379997,175.0
1470808140.0,0.389999,427.0
1470809040.0,0.389999,180.0
1470809940.0,0.389999,442.0
1470810840.0,0.390003,1693.0
1470811740.0,0.360001,2305.0
1470812640.0,0.389999,2340.0
1470813540.0,0.400002,1680.0
1470814440.0,0.379997,2922.0
1470815340.0,0.389999,3919.0
1470816240.0,0.380001,1890.0
1470817140.0,0.400002,6403.0
1470818040.0,0.389999,4023.0
1470818940.0,0.390003,1946.0
1470819840.0,0.389999,3010.0
1470820740.0,0.400002,3118.0
1470821640.0,0.389999,1359.0
1470822540.0,0.379997,1281.0
1470823440.0,0.379997,1185.0
1470824340.0,0.400002,809.0
1470825240.0,0.369999,1674.0
1470826140.0,0.380001,2616.0
1470827040.0,0.380001,3336.0
1470827940.0,0.379997,1265.0
1470828840.0,0.380001,2192.0
1470829740.0,0.380001,2331.0
1470830640.0,0.389999,1692.0
1470831540.0,0.379997,4042.0
1470832440.0,0.380001,1256.0
1470833340.0,0.369999,4474.0
1470834240.0,0.369999,5256.0
1470835140.0,0.379997,4052.0
1470836040.0,0.380001,3753.0
1470836940.0,0.369999,4696.0
1470837840.0,0.369999,3158.0
1470838740.0,0.380001,15679.0
1470839640.0,0.380001,20080.0
1470840540.0,0.369999,7334.0
1470841440.0,0.369999,14077.0
1470842340.0,0.380001,18603.0
1470843240.0,0.380001,6384.0
1470844140.0,0.389999,5088.0
1470845040.0,0.389999,3957.0
1470845940.0,0.389999,1915.0
1470846840.0,0.380001,2357.0
1470847740.0,0.369999,2620.0
1470848640.0,0.380001,1935.0
1470849540.0,0.399998,1312.0
1470850440.0,0.389999,1334.0
1470851340.0,0.369999,2269.0
1470852240.0,0.379997,3199.0
1470853140.0,0.359997,15187.0
1470854040.0,0.390003,2341.0
1470854940.0,0.379997,724.0
1470855840.0,0.380001,292.0
1470856740.0,0.380001,835.0
1470857640.0,0.389999,906.0
1470858540.0,0.369999,605.0
1470859440.0,0.389999,661.0
1470860340.0,0.380001,46.0
1470861240.0,0.370003,129.0
1470862140.0,0.369999,753.0
1470863040.0,0.400002,3.0
1470863940.0,0.389999,28.0
1470864840.0,0.380001,6.0
1470865740.0,0.379997,72.0
1470872940.0,0.350002,439.0
1470873840.0,0.399998,28.0
1470874740.0,0.380001,302.0
1470876540.0,0.380001,276.0
1470877440.0,0.389999,30.0
1470878340.0,0.389999,168.0
1470879240.0,0.380001,24.0
1470880140.0,0.389999,17.0
1470882840.0,0.400002,20.0
1470883740.0,0.389999,86.0
1470884640.0,0.369999,276.0
1470885540.0,0.380001,65.0
1470886440.0,0.379997,8.0
1470889140.0,0.380001,5.0
1470890040.0,0.389999,9.0
1470890940.0,0.389999,25.0
1470891840.0,0.379997,108.0
1470892740.0,0.380001,135.0
1470893640.0,0.380001,37.0
1470894540.0,0.399998,178.0
1470895440.0,0.389999,216.0
1470896340.0,0.399998,372.0
1470897240.0,0.389999,325.0
1470898140.0,0.369999,1188.0
1470899040.0,0.399998,2298.0
1470899940.0,0.369999,3530.0
1470900840.0,0.360001,2510.0
1470901740.0,0.369999,2071.0
1470902640.0,0.359997,3986.0
1470903540.0,0.370003,7991.0
1470904440.0,0.369999,2635.0
1470905340.0,0.360001,2831.0
1470906240.0,0.360001,3060.0
1470907140.0,0.360001,4315.0
1470908040.0,0.34,1530.0
1470908940.0,0.369999,4992.0
1470909840.0,0.350002,1697.0
1470910740.0,0.349998,1052.0
1470911640.0,0.350002,1849.0
1470912540.0,0.34,2123.0
1470913440.0,0.350002,961.0
1470914340.0,0.349998,936.0
1470915240.0,0.349998,1507.0
1470916140.0,0.339996,1205.0
1470917040.0,0.369999,1945.0
1470917940.0,0.349998,2606.0
1470918840.0,0.359997,2418.0
1470919740.0,0.360001,3388.0
1470920640.0,0.369999,3567.0
1470921540.0,0.349998,5559.0
1470922440.0,0.360001,7082.0
1470923340.0,0.350002,7685.0
1470924240.0,0.34,7569.0
1470925140.0,0.360001,11097.0
1470926040.0,0.299999,11292.0
1470926940.0,0.34,14050.0
1470927840.0,0.299999,11602.0
1470928740.0,0.310001,22017.0
1470929640.0,0.309998,9326.0
1470930540.0,0.299999,5689.0
1470931440.0,0.329998,16594.0
1470932340.0,0.299999,10783.0
1470933240.0,0.300003,7483.0
1470934140.0,0.32,3966.0
1470935040.0,0.310001,3497.0
1470935940.0,0.32,1767.0
1470936840.0,0.32,1784.0
1470937740.0,0.310001,2529.0
1470938640.0,0.32,7293.0
1470939540.0,0.34,14289.0
1470940440.0,0.310001,1272.0
1470941340.0,0.32,517.0
1470942240.0,0.299999,430.0
1470943140.0,0.32,330.0
1470944040.0,0.310001,374.0
1470944940.0,0.349998,437.0
1470945840.0,0.310001,250.0
1470946740.0,0.300003,116.0
1470947640.0,0.309998,138.0
1470948540.0,0.289997,146.0
1470949440.0,0.299999,8.0
1470959340.0,0.32,230.0
1470960240.0,0.310001,491.0
1470961140.0,0.299999,168.0
1470962040.0,0.310001,79.0
1470962940.0,0.310001,145.0
1470963840.0,0.310001,132.0
1470964740.0,0.309998,425.0
1470965640.0,0.310001,80.0
1470966540.0,0.310001,115.0
1470967440.0,0.329998,105.0
1470968340.0,0.32,126.0
1470969240.0,0.380001,1672.0
1470970140.0,0.299999,653.0
1470971040.0,0.309998,106.0
1470971940.0,0.309998,117.0
1470972840.0,0.299999,215.0
1470973740.0,0.290001,31.0
1470974640.0,0.309998,735.0
1470975540.0,0.309998,20.0
1470976440.0,0.299999,749.0
1470977340.0,0.32,1550.0
1470978240.0,0.32,301.0
1470979140.0,0.330002,158.0
1470980040.0,0.32,263.0
1470980940.0,0.299999,262.0
1470981840.0,0.310001,1088.0
1470982740.0,0.310001,736.0
1470983640.0,0.32,861.0
1470984540.0,0.310001,1933.0
1470985440.0,0.32,1593.0
1470986340.0,0.329998,1839.0
1470987240.0,0.32,1949.0
1470988140.0,0.299999,1759.0
1470989040.0,0.309998,2114.0
1470989940.0,0.32,5004.0
1470990840.0,0.309998,3051.0
1470991740.0,0.310001,3564.0
1470992640.0,0.299999,2240.0
1470993540.0,0.27,5377.0
1470994440.0,0.260002,2379.0
1470995340.0,0.289997,2351.0
1470996240.0,0.299999,2105.0
1470997140.0,0.290001,1462.0
1470998040.0,0.299999,1199.0
1470998940.0,0.290001,1067.0
1470999840.0,0.290001,2768.0
1471000740.0,0.299999,1367.0
1471001640.0,0.279999,1087.0
1471002540.0,0.280003,2039.0
1471003440.0,0.259998,1168.0
1471004340.0,0.27,2192.0
1471005240.0,0.290001,3325.0
1471006140.0,0.279999,6498.0
1471007040.0,0.25,6029.0
1471007940.0,0.279999,3741.0
1471008840.0,0.289997,6472.0
1471009740.0,0.300003,6242.0
1471010640.0,0.289997,4577.0
1471011540.0,0.289997,3331.0
1471012440.0,0.290001,3196.0
1471013340.0,0.299999,7640.0
1471014240.0,0.290001,13088.0
1471015140.0,0.279999,12092.0
1471016040.0,0.279999,4877.0
1471021440.0,0.279999,849.0
1471022340.0,0.299999,4215.0
1471023240.0,0.279999,3451.0
1471024140.0,0.300003,2706.0
1471025040.0,0.279999,3595.0
1471025940.0,0.27,11325.0
1471026840.0,0.279999,1189.0
1471027740.0,0.290001,605.0
1471028640.0,0.290001,286.0
1471029540.0,0.289997,350.0
1471030440.0,0.310001,550.0
1471031340.0,0.290001,1029.0
1471032240.0,0.290001,139.0
1471033140.0,0.279999,258.0
1471034040.0,0.279999,188.0
1471034940.0,0.290001,146.0
1471038540.0,0.32,27.0
1471211340.0,0.32,64.0
1471212240.0,0.280003,15.0
1471213140.0,0.290001,3.0
1471214940.0,0.289997,3.0
1471215840.0,0.290001,5.0
1471216740.0,0.290001,2.0
1471217640.0,0.289997,4.0
1471218540.0,0.289997,28.0
1471219440.0,0.299999,125.0
1471221240.0,0.290001,17.0
1471222140.0,0.27,257.0
1471223040.0,0.280003,143.0
1471223940.0,0.290001,252.0
1471224840.0,0.290001,958.0
1471225740.0,0.279999,247.0
1471226640.0,0.279999,173.0
1471227540.0,0.290001,99.0
1471228440.0,0.280003,160.0
1471229340.0,0.300003,324.0
1471230240.0,0.299999,37.0
1471231140.0,0.279999,275.0
1471232040.0,0.279999,111.0
1471232940.0,0.290001,27.0
1471233840.0,0.289997,67.0
1471235640.0,0.289997,105.0
1471236540.0,0.279999,45.0
1471237440.0,0.300003,30.0
1471238340.0,0.280003,6.0
1471239240.0,0.290001,42.0
1471240140.0,0.279999,82.0
1471241040.0,0.290001,89.0
1471241940.0,0.279999,935.0
1471242840.0,0.279999,513.0
1471243740.0,0.290001,1566.0
1471244640.0,0.279999,2868.0
1471245540.0,0.27,3193.0
1471246440.0,0.280003,2132.0
1471247340.0,0.279999,2942.0
1471248240.0,0.280003,2416.0
1471249140.0,0.27,8465.0
1471250040.0,0.259998,4075.0
1471250940.0,0.280003,2301.0
1471251840.0,0.279999,2225.0
1471252740.0,0.290001,4187.0
1471253640.0,0.279999,2118.0
1471254540.0,0.269997,1709.0
1471255440.0,0.290001,2353.0
1471256340.0,0.289997,999.0
1471257240.0,0.279999,1536.0
1471258140.0,0.259998,1306.0
1471259040.0,0.259998,1203.0
1471259940.0,0.280003,1716.0
1471260840.0,0.279999,3205.0
1471261740.0,0.279999,1677.0
1471262640.0,0.239998,2153.0
1471263540.0,0.259998,1981.0
1471264440.0,0.279999,3731.0
1471265340.0,0.27,3256.0
1471266240.0,0.299999,3749.0
1471267140.0,0.27,6668.0
1471268040.0,0.259998,12128.0
1471268940.0,0.290001,6297.0
1471269840.0,0.279999,5913.0
1471270740.0,0.279999,9240.0
1471271640.0,0.27,8711.0
1471272540.0,0.27,7692.0
1471273440.0,0.260002,6309.0
1471274340.0,0.260002,12772.0
1471275240.0,0.259998,4748.0
1471276140.0,0.260002,4475.0
1471277040.0,0.25,3954.0
1471277940.0,0.27,5281.0
1471278840.0,0.27,2592.0
1471279740.0,0.27,1783.0
1471280640.0,0.259998,1676.0
1471281540.0,0.259998,1323.0
1471282440.0,0.269997,1793.0
1471283340.0,0.27,2019.0
1471284240.0,0.27,2223.0
1471285140.0,0.260002,14449.0
1471286040.0,0.259998,919.0
1471286940.0,0.259998,1389.0
1471287840.0,0.25,1071.0
1471288740.0,0.260002,633.0
1471289640.0,0.260002,1252.0
1471290540.0,0.25,471.0
1471291440.0,0.25,214.0
1471292340.0,0.27,330.0
1471293240.0,0.259998,378.0
1471294140.0,0.23,218.0
1471295040.0,0.25,428.0
1471295940.0,0.260002,101.0
1471297740.0,0.310001,52.0
1471304940.0,0.25,135.0
1471305840.0,0.260002,125.0
1471306740.0,0.240002,58.0
1471308540.0,0.27,12.0
1471309440.0,0.259998,112.0
1471310340.0,0.239998,82.0
1471311240.0,0.239998,211.0
1471312140.0,0.25,202.0
1471313040.0,0.259998,288.0
1471313940.0,0.25,144.0
1471314840.0,0.220001,280.0
1471315740.0,0.260002,140.0
1471316640.0,0.260002,64.0
1471317540.0,0.25,77.0
1471318440.0,0.259998,95.0
1471319340.0,0.260002,9.0
1471320240.0,0.25,210.0
1471321140.0,0.259998,16.0
1471322040.0,0.219997,104.0
1471322940.0,0.25,69.0
1471323840.0,0.25,4.0
1471325640.0,0.260002,152.0
1471326540.0,0.25,119.0
1471327440.0,0.260002,312.0
1471328340.0,0.240002,1546.0
1471329240.0,0.259998,370.0
1471330140.0,0.239998,1214.0
1471331040.0,0.279999,1917.0
1471331940.0,0.25,5258.0
1471332840.0,0.25,3943.0
1471333740.0,0.25,3048.0
1471334640.0,0.259998,1811.0
1471335540.0,0.25,13284.0
1471336440.0,0.240002,3771.0
1471337340.0,0.25,2799.0
1471338240.0,0.230003,4144.0
1471339140.0,0.240002,3693.0
1471340040.0,0.260002,2543.0
1471340940.0,0.25,2921.0
1471341840.0,0.25,2384.0
1471342740.0,0.25,1589.0
1471343640.0,0.25,1137.0
1471344540.0,0.25,962.0
1471345440.0,0.259998,1630.0
1471346340.0,0.259998,2500.0
1471347240.0,0.27,2598.0
1471348140.0,0.260002,1658.0
1471349040.0,0.27,2231.0
1471349940.0,0.260002,4272.0
1471350840.0,0.27,7210.0
1471351740.0,0.27,6063.0
1471352640.0,0.27,6201.0
1471353540.0,0.27,6192.0
1471354440.0,0.25,4886.0
1471355340.0,0.25,3302.0
1471356240.0,0.240002,3908.0
1471357140.0,0.27,5717.0
1471358040.0,0.269997,5961.0
1471358940.0,0.259998,4371.0
1471359840.0,0.240002,7844.0
1471360740.0,0.239998,13472.0
1471361640.0,0.259998,6642.0
1471362540.0,0.25,4147.0
1471363440.0,0.259998,3652.0
1471364340.0,0.25,5437.0
1471365240.0,0.25,2127.0
1471366140.0,0.25,3599.0
1471367040.0,0.269997,2978.0
1471367940.0,0.25,2333.0
1471368840.0,0.27,1951.0
1471369740.0,0.260002,3550.0
1471370640.0,0.260002,3392.0
1471371540.0,0.25,17187.0
1471372440.0,0.240002,2369.0
1471373340.0,0.240002,1110.0
1471374240.0,0.240002,886.0
1471375140.0,0.259998,1117.0
1471376040.0,0.23,270.0
1471376940.0,0.230003,431.0
1471377840.0,0.25,268.0
1471378740.0,0.240002,2064.0
1471379640.0,0.260002,2338.0
1471380540.0,0.27,275.0
1471381440.0,0.25,127.0
1471382340.0,0.25,421.0
1471383240.0,0.220001,154.0
1471384140.0,0.269997,112.0
1471391340.0,0.259998,285.0
1471392240.0,0.230003,260.0
1471393140.0,0.240002,191.0
1471394040.0,0.260002,285.0
1471394940.0,0.25,117.0
1471395840.0,0.240002,204.0
1471396740.0,0.239998,644.0
1471397640.0,0.23,264.0
1471398540.0,0.25,285.0
1471399440.0,0.240002,140.0
1471400340.0,0.239998,152.0
1471401240.0,0.25,107.0
1471402140.0,0.25,186.0
1471403040.0,0.25,38.0
1471403940.0,0.27,68.0
1471404840.0,0.25,35.0
1471405740.0,0.240002,36.0
1471406640.0,0.219997,226.0
1471407540.0,0.25,137.0
1471408440.0,0.23,31.0
1471409340.0,0.239998,160.0
1471410240.0,0.240002,257.0
1471411140.0,0.25,168.0
1471412040.0,0.23,42.0
1471412940.0,0.240002,298.0
1471413840.0,0.239998,514.0
1471414740.0,0.240002,795.0
1471415640.0,0.23,433.0
1471416540.0,0.23,1933.0
1471417440.0,0.220001,2882.0
1471418340.0,0.239998,1829.0
1471419240.0,0.23,2001.0
1471420140.0,0.240002,2210.0
1471421040.0,0.240002,1986.0
1471421940.0,0.220001,9511.0
1471422840.0,0.240002,4047.0
1471423740.0,0.23,2180.0
1471424640.0,0.220001,2109.0
1471425540.0,0.23,1794.0
1471426440.0,0.219997,1976.0
1471427340.0,0.219997,1268.0
1471428240.0,0.219997,1836.0
1471429140.0,0.209999,1447.0
1471430040.0,0.23,1144.0
1471430940.0,0.219997,837.0
1471431840.0,0.199997,2456.0
1471432740.0,0.209999,2773.0
1471433640.0,0.209999,2324.0
1471434540.0,0.18,3295.0
1471435440.0,0.190002,2942.0
1471436340.0,0.190002,3887.0
1471437240.0,0.200001,5532.0
1471438140.0,0.189999,6132.0
1471439040.0,0.200001,7406.0
1471439940.0,0.179996,4185.0
1471440840.0,0.200001,9071.0
1471441740.0,0.200001,4755.0
1471442640.0,0.209999,4166.0
1471443540.0,0.190002,27720.0
1471444440.0,0.200001,15869.0
1471445340.0,0.199997,11732.0
1471446240.0,0.220001,6745.0
1471447140.0,0.23,17120.0
1471448040.0,0.25,9836.0
1471448940.0,0.23,5554.0
1471449840.0,0.23,4414.0
1471450740.0,0.209999,4334.0
1471451640.0,0.209999,2769.0
1471452540.0,0.23,2721.0
1471453440.0,0.23,2623.0
1471454340.0,0.239998,2025.0
1471455240.0,0.239998,1823.0
1471456140.0,0.25,3569.0
1471457040.0,0.23,5500.0
1471457940.0,0.25,18295.0
1471458840.0,0.23,2470.0
1471459740.0,0.239998,1847.0
1471460640.0,0.23,898.0
1471461540.0,0.260002,873.0
1471462440.0,0.240002,930.0
1471463340.0,0.240002,508.0
1471464240.0,0.230003,222.0
1471465140.0,0.220001,208.0
1471466040.0,0.240002,100.0
1471466940.0,0.209999,352.0
1471467840.0,0.219997,10.0
1471468740.0,0.230003,5.0
1471469640.0,0.23,40.0
1471470540.0,0.27,18.0
1471477740.0,0.220001,240.0
1471478640.0,0.239998,349.0
1471479540.0,0.25,121.0
1471480440.0,0.240002,150.0
1471481340.0,0.220001,68.0
1471482240.0,0.239998,136.0
1471483140.0,0.230003,376.0
1471484040.0,0.23,696.0
1471484940.0,0.219997,202.0
1471485840.0,0.219997,12.0
1471486740.0,0.209999,92.0
1471487640.0,0.23,92.0
1471488540.0,0.23,200.0
1471489440.0,0.23,248.0
1471490340.0,0.220001,103.0
1471491240.0,0.23,75.0
1471493940.0,0.240002,66.0
1471494840.0,0.23,12.0
1471495740.0,0.219997,196.0
1471496640.0,0.260002,69.0
1471497540.0,0.230003,30.0
1471498440.0,0.220001,100.0
1471499340.0,0.219997,119.0
1471500240.0,0.239998,242.0
1471501140.0,0.219997,227.0
1471502040.0,0.219997,444.0
1471502940.0,0.220001,3067.0
1471503840.0,0.220001,4598.0
1471504740.0,0.23,2036.0
1471505640.0,0.219997,2075.0
1471506540.0,0.239998,1928.0
1471507440.0,0.239998,2716.0
1471508340.0,0.239998,8914.0
1471509240.0,0.259998,3674.0
1471510140.0,0.27,5181.0
1471511040.0,0.27,3970.0
1471511940.0,0.259998,2382.0
1471512840.0,0.259998,1429.0
1471513740.0,0.25,1810.0
1471514640.0,0.27,1353.0
1471515540.0,0.259998,1993.0
1471516440.0,0.27,1764.0
1471517340.0,0.279999,1194.0
1471518240.0,0.27,764.0
1471519140.0,0.259998,1616.0
1471520040.0,0.25,1426.0
1471520940.0,0.259998,2362.0
1471521840.0,0.260002,1835.0
1471522740.0,0.25,2658.0
1471523640.0,0.239998,2383.0
1471524540.0,0.260002,5565.0
1471525440.0,0.259998,5120.0
1471526340.0,0.25,10681.0
1471527240.0,0.259998,10551.0
1471528140.0,0.25,10180.0
1471529040.0,0.25,5935.0
1471529940.0,0.25,4542.0
1471530840.0,0.27,6215.0
1471531740.0,0.27,6058.0
1471532640.0,0.27,6676.0
1471533540.0,0.259998,12826.0
1471534440.0,0.25,10174.0
1471535340.0,0.240002,4422.0
1471536240.0,0.23,3474.0
1471537140.0,0.240002,3945.0
1471538040.0,0.239998,2362.0
1471538940.0,0.23,2364.0
1471539840.0,0.25,3695.0
1471540740.0,0.23,2924.0
1471541640.0,0.240002,2271.0
1471542540.0,0.25,1756.0
1471543440.0,0.25,5921.0
1471544340.0,0.259998,12986.0
1471545240.0,0.27,2034.0
1471546140.0,0.260002,988.0
1471547040.0,0.259998,428.0
1471547940.0,0.27,567.0
1471548840.0,0.259998,725.0
1471549740.0,0.25,446.0
1471550640.0,0.260002,283.0
1471551540.0,0.260002,281.0
1471552440.0,0.25,270.0
1471553340.0,0.239998,446.0
1471554240.0,0.259998,107.0
1471556040.0,0.259998,160.0
1471564140.0,0.25,246.0
1471565040.0,0.27,872.0
1471565940.0,0.260002,285.0
1471566840.0,0.260002,275.0
1471567740.0,0.25,351.0
1471568640.0,0.27,119.0
1471569540.0,0.260002,351.0
1471570440.0,0.269997,117.0
1471571340.0,0.259998,103.0
1471572240.0,0.260002,134.0
1471573140.0,0.260002,180.0
1471574040.0,0.240002,486.0
1471574940.0,0.25,159.0
1471575840.0,0.260002,191.0
1471576740.0,0.259998,123.0
1471577640.0,0.259998,177.0
1471578540.0,0.259998,215.0
1471579440.0,0.27,70.0
1471580340.0,0.260002,77.0
1471581240.0,0.260002,23.0
1471582140.0,0.25,1309.0
1471583040.0,0.25,73.0
1471583940.0,0.25,297.0
1471584840.0,0.240002,152.0
1471585740.0,0.260002,546.0
1471586640.0,0.259998,1348.0
1471587540.0,0.260002,1215.0
1471588440.0,0.259998,744.0
1471589340.0,0.25,1776.0
1471590240.0,0.240002,2619.0
1471591140.0,0.260002,3169.0
1471592040.0,0.25,2363.0
1471592940.0,0.279999,2854.0
1471593840.0,0.260002,2886.0
1471594740.0,0.25,10483.0
1471595640.0,0.25,4065.0
1471596540.0,0.23,2526.0
1471597440.0,0.209999,2936.0
1471598340.0,0.220001,3417.0
1471599240.0,0.23,2266.0
1471600140.0,0.220001,2230.0
1471601040.0,0.240002,2515.0
1471601940.0,0.219997,1309.0
1471602840.0,0.23,1757.0
1471603740.0,0.239998,1831.0
1471604640.0,0.240002,1234.0
1471605540.0,0.220001,949.0
1471606440.0,0.259998,742.0
1471607340.0,0.260002,2313.0
1471608240.0,0.259998,2717.0
1471609140.0,0.260002,3820.0
1471610040.0,0.259998,2084.0
1471610940.0,0.240002,5091.0
1471611840.0,0.260002,6181.0
1471612740.0,0.260002,5166.0
1471613640.0,0.259998,8967.0
1471614540.0,0.25,7741.0
1471615440.0,0.25,4609.0
1471616340.0,0.25,5717.0
1471617240.0,0.259998,4042.0
1471618140.0,0.25,5307.0
1471619040.0,0.27,7820.0
1471619940.0,0.259998,9166.0
1471620840.0,0.25,3904.0
1471621740.0,0.25,4635.0
1471622640.0,0.260002,2710.0
1471623540.0,0.25,3593.0
1471624440.0,0.279999,2078.0
1471625340.0,0.269997,2029.0
1471626240.0,0.279999,1223.0
1471627140.0,0.279999,878.0
1471628040.0,0.279999,1525.0
1471628940.0,0.290001,2750.0
1471629840.0,0.289997,4122.0
1471630740.0,0.32,9489.0
1471631640.0,0.299999,1144.0
1471632540.0,0.290001,1193.0
1471633440.0,0.310001,473.0
1471634340.0,0.310001,611.0
1471635240.0,0.290001,638.0
1471636140.0,0.299999,524.0
1471637040.0,0.32,299.0
1471637940.0,0.32,28.0
1471638840.0,0.269997,313.0
1471639740.0,0.300003,150.0
1471640640.0,0.32,53.0
1471816140.0,0.299999,581.0
1471817040.0,0.32,707.0
1471817940.0,0.299999,144.0
1471818840.0,0.279999,312.0
1471819740.0,0.289997,40.0
1471820640.0,0.280003,1108.0
1471821540.0,0.290001,113.0
1471822440.0,0.310001,126.0
1471823340.0,0.32,7.0
1471824240.0,0.299999,250.0
1471825140.0,0.309998,100.0
1471826040.0,0.32,162.0
1471826940.0,0.309998,186.0
1471827840.0,0.309998,247.0
1471828740.0,0.309998,119.0
1471829640.0,0.310001,253.0
1471830540.0,0.309998,1125.0
1471831440.0,0.32,301.0
1471832340.0,0.32,69.0
1471833240.0,0.310001,1006.0
1471834140.0,0.300003,101.0
1471835040.0,0.32,73.0
1471835940.0,0.32,266.0
1471836840.0,0.32,149.0
1471837740.0,0.299999,254.0
1471838640.0,0.299999,16.0
1471839540.0,0.299999,60.0
1471840440.0,0.310001,164.0
1471841340.0,0.32,403.0
1471842240.0,0.32,89.0
1471843140.0,0.300003,211.0
1471844040.0,0.310001,853.0
1471844940.0,0.300003,291.0
1471845840.0,0.290001,1102.0
1471846740.0,0.310001,486.0
1471847640.0,0.290001,1391.0
1471848540.0,0.300003,2286.0
1471849440.0,0.330002,2660.0
1471850340.0,0.32,2761.0
1471851240.0,0.330002,2208.0
1471852140.0,0.310001,2332.0
1471853040.0,0.310001,2634.0
1471853940.0,0.310001,8451.0
1471854840.0,0.32,3017.0
1471855740.0,0.32,3439.0
1471856640.0,0.329998,1498.0
1471857540.0,0.34,2865.0
1471858440.0,0.380001,4784.0
1471859340.0,0.349998,6282.0
1471860240.0,0.349998,4158.0
1471861140.0,0.350002,5218.0
1471862040.0,0.350002,6392.0
1471862940.0,0.34,4240.0
1471863840.0,0.349998,1966.0
1471864740.0,0.369999,1745.0
1471865640.0,0.360001,1189.0
1471866540.0,0.360001,2261.0
1471867440.0,0.369999,2262.0
1471868340.0,0.349998,2692.0
1471869240.0,0.359997,3795.0
1471870140.0,0.369999,6465.0
1471871040.0,0.370003,3557.0
1471871940.0,0.369999,6227.0
1471872840.0,0.349998,5638.0
1471873740.0,0.360001,4176.0
1471874640.0,0.360001,6037.0
1471875540.0,0.360001,6638.0
1471876440.0,0.360001,4982.0
1471877340.0,0.360001,4673.0
1471878240.0,0.360001,6344.0
1471879140.0,0.369999,15684.0
1471880040.0,0.379997,4325.0
1471880940.0,0.369999,2444.0
1471881840.0,0.370003,2135.0
1471882740.0,0.360001,2372.0
1471883640.0,0.369999,1648.0
1471884540.0,0.389999,1516.0
1471885440.0,0.380001,977.0
1471886340.0,0.389999,4094.0
1471887240.0,0.389999,2359.0
1471888140.0,0.400002,3088.0
